  1.000000	  0.000886
  0.995000	  0.001978
  0.990000	  0.002817
  0.985000	  0.003496
  0.980000	  0.004111
  0.975000	  0.004701
  0.970000	  0.005282
  0.960000	  0.006470
  0.950000	  0.007730
  0.940000	  0.009090
  0.920000	  0.012025
  0.900000	  0.015083
  0.880000	  0.018099
  0.860000	  0.021059
  0.840000	  0.024009
  0.820000	  0.026974
  0.800000	  0.029946
  0.780000	  0.032921
  0.760000	  0.035890
  0.740000	  0.038859
  0.720000	  0.041827
  0.700000	  0.044772
  0.680000	  0.047657
  0.660000	  0.050475
  0.640000	  0.053194
  0.620000	  0.055815
  0.600000	  0.058320
  0.580000	  0.060701
  0.560000	  0.062934
  0.540000	  0.065020
  0.520000	  0.066947
  0.500000	  0.068703
  0.480000	  0.070272
  0.460000	  0.071639
  0.440000	  0.072795
  0.420000	  0.073730
  0.400000	  0.074417
  0.380000	  0.074845
  0.360000	  0.075001
  0.340000	  0.074896
  0.320000	  0.074518
  0.300000	  0.073867
  0.280000	  0.072907
  0.260000	  0.071657
  0.240000	  0.070123
  0.220000	  0.068313
  0.200000	  0.066197
  0.180000	  0.063756
  0.160000	  0.060953
  0.140000	  0.057751
  0.120000	  0.054097
  0.100000	  0.049911
  0.090000	  0.047581
  0.080000	  0.045063
  0.070000	  0.042323
  0.060000	  0.039328
  0.055000	  0.037715
  0.050000	  0.036018
  0.045000	  0.034220
  0.040000	  0.032314
  0.035000	  0.030271
  0.030000	  0.028066
  0.025000	  0.025657
  0.020000	  0.022982
  0.018000	  0.021817
  0.016000	  0.020584
  0.015000	  0.019939
  0.014000	  0.019274
  0.013000	  0.018583
  0.012000	  0.017864
  0.011000	  0.017118
  0.010000	  0.016340
  0.009000	  0.015523
  0.008000	  0.014665
  0.007000	  0.013765
  0.006000	  0.012803
  0.005000	  0.011754
  0.004500	  0.011183
  0.004000	  0.010573
  0.003500	  0.009919
  0.003000	  0.009211
  0.002500	  0.008432
  0.002000	  0.007563
  0.001800	  0.007182
  0.001600	  0.006778
  0.001400	  0.006346
  0.001200	  0.005882
  0.001000	  0.005374
  0.000800	  0.004811
  0.000600	  0.004169
  0.000500	  0.003806
  0.000400	  0.003405
  0.000300	  0.002951
  0.000200	  0.002408
  0.000100	  0.001699
  0.000050	  0.001198
  0.000000	  0.000000
  0.000050	 -0.001198
  0.000100	 -0.001699
  0.000200	 -0.002408
  0.000300	 -0.002951
  0.000400	 -0.003405
  0.000500	 -0.003806
  0.000600	 -0.004169
  0.000800	 -0.004811
  0.001000	 -0.005374
  0.001200	 -0.005882
  0.001400	 -0.006346
  0.001600	 -0.006778
  0.001800	 -0.007182
  0.002000	 -0.007563
  0.002500	 -0.008432
  0.003000	 -0.009211
  0.003500	 -0.009919
  0.004000	 -0.010573
  0.004500	 -0.011183
  0.005000	 -0.011754
  0.006000	 -0.012803
  0.007000	 -0.013765
  0.008000	 -0.014665
  0.009000	 -0.015523
  0.010000	 -0.016340
  0.011000	 -0.017118
  0.012000	 -0.017864
  0.013000	 -0.018583
  0.014000	 -0.019274
  0.015000	 -0.019939
  0.016000	 -0.020584
  0.018000	 -0.021817
  0.020000	 -0.022982
  0.025000	 -0.025657
  0.030000	 -0.028066
  0.035000	 -0.030271
  0.040000	 -0.032314
  0.045000	 -0.034220
  0.050000	 -0.036018
  0.055000	 -0.037715
  0.060000	 -0.039328
  0.070000	 -0.042323
  0.080000	 -0.045063
  0.090000	 -0.047581
  0.100000	 -0.049911
  0.120000	 -0.054097
  0.140000	 -0.057751
  0.160000	 -0.060953
  0.180000	 -0.063756
  0.200000	 -0.066197
  0.220000	 -0.068313
  0.240000	 -0.070123
  0.260000	 -0.071657
  0.280000	 -0.072907
  0.300000	 -0.073867
  0.320000	 -0.074518
  0.340000	 -0.074896
  0.360000	 -0.075001
  0.380000	 -0.074845
  0.400000	 -0.074417
  0.420000	 -0.073730
  0.440000	 -0.072795
  0.460000	 -0.071639
  0.480000	 -0.070272
  0.500000	 -0.068703
  0.520000	 -0.066947
  0.540000	 -0.065020
  0.560000	 -0.062934
  0.580000	 -0.060701
  0.600000	 -0.058320
  0.620000	 -0.055815
  0.640000	 -0.053194
  0.660000	 -0.050475
  0.680000	 -0.047657
  0.700000	 -0.044772
  0.720000	 -0.041827
  0.740000	 -0.038859
  0.760000	 -0.035890
  0.780000	 -0.032921
  0.800000	 -0.029946
  0.820000	 -0.026974
  0.840000	 -0.024009
  0.860000	 -0.021059
  0.880000	 -0.018099
  0.900000	 -0.015083
  0.920000	 -0.012025
  0.940000	 -0.009090
  0.950000	 -0.007730
  0.960000	 -0.006470
  0.970000	 -0.005282
  0.975000	 -0.004701
  0.980000	 -0.004111
  0.985000	 -0.003496
  0.990000	 -0.002817
  0.995000	 -0.001978
  1.000000	 -0.000886
