  1.000000	  0.001033
  0.995000	  0.002686
  0.990000	  0.004390
  0.985000	  0.005946
  0.980000	  0.007466
  0.975000	  0.008968
  0.970000	  0.010470
  0.960000	  0.013510
  0.950000	  0.016620
  0.940000	  0.019817
  0.920000	  0.026373
  0.900000	  0.033008
  0.880000	  0.039510
  0.860000	  0.045582
  0.840000	  0.051936
  0.820000	  0.058000
  0.800000	  0.063648
  0.780000	  0.068753
  0.760000	  0.073508
  0.740000	  0.077946
  0.720000	  0.082098
  0.700000	  0.085965
  0.680000	  0.089567
  0.660000	  0.092894
  0.640000	  0.095957
  0.620000	  0.098762
  0.600000	  0.101293
  0.580000	  0.103564
  0.560000	  0.105547
  0.540000	  0.107228
  0.520000	  0.108590
  0.500000	  0.109617
  0.480000	  0.110304
  0.460000	  0.110658
  0.440000	  0.110675
  0.420000	  0.110365
  0.400000	  0.109746
  0.380000	  0.108817
  0.360000	  0.107596
  0.340000	  0.106083
  0.320000	  0.104277
  0.300000	  0.102184
  0.280000	  0.099789
  0.260000	  0.097090
  0.240000	  0.094068
  0.220000	  0.090705
  0.200000	  0.086989
  0.180000	  0.082889
  0.160000	  0.078374
  0.140000	  0.073395
  0.120000	  0.067886
  0.100000	  0.061774
  0.090000	  0.058451
  0.080000	  0.054918
  0.070000	  0.051134
  0.060000	  0.047066
  0.055000	  0.044930
  0.050000	  0.042736
  0.045000	  0.040490
  0.040000	  0.038189
  0.035000	  0.035808
  0.030000	  0.033293
  0.025000	  0.030598
  0.020000	  0.027628
  0.018000	  0.026335
  0.016000	  0.024969
  0.015000	  0.024256
  0.014000	  0.023519
  0.013000	  0.022756
  0.012000	  0.021965
  0.011000	  0.021143
  0.010000	  0.020287
  0.009000	  0.019390
  0.008000	  0.018446
  0.007000	  0.017451
  0.006000	  0.016398
  0.005000	  0.015280
  0.004500	  0.014693
  0.004000	  0.014085
  0.003500	  0.013454
  0.003000	  0.012795
  0.002500	  0.012102
  0.002000	  0.011363
  0.001800	  0.011054
  0.001600	  0.010733
  0.001400	  0.010402
  0.001200	  0.010056
  0.001000	  0.009695
  0.000800	  0.009316
  0.000600	  0.008915
  0.000500	  0.008704
  0.000400	  0.008488
  0.000300	  0.008262
  0.000200	  0.008028
  0.000100	  0.007782
  0.000050	  0.007656
  0.000000	 -0.000000
  0.000050	 -0.000075
  0.000100	 -0.000148
  0.000200	 -0.000291
  0.000300	 -0.000431
  0.000400	 -0.000572
  0.000500	 -0.000714
  0.000600	 -0.000861
  0.000800	 -0.001166
  0.001000	 -0.001460
  0.001200	 -0.001742
  0.001400	 -0.002016
  0.001600	 -0.002277
  0.001800	 -0.002528
  0.002000	 -0.002770
  0.002500	 -0.003331
  0.003000	 -0.003840
  0.003500	 -0.004306
  0.004000	 -0.004732
  0.004500	 -0.005126
  0.005000	 -0.005493
  0.006000	 -0.006155
  0.007000	 -0.006738
  0.008000	 -0.007258
  0.009000	 -0.007730
  0.010000	 -0.008163
  0.011000	 -0.008568
  0.012000	 -0.008949
  0.013000	 -0.009308
  0.014000	 -0.009648
  0.015000	 -0.009968
  0.016000	 -0.010270
  0.018000	 -0.010818
  0.020000	 -0.011302
  0.025000	 -0.012291
  0.030000	 -0.013038
  0.035000	 -0.013605
  0.040000	 -0.014053
  0.045000	 -0.014433
  0.050000	 -0.014772
  0.055000	 -0.015105
  0.060000	 -0.015450
  0.070000	 -0.016162
  0.080000	 -0.016840
  0.090000	 -0.017433
  0.100000	 -0.017943
  0.120000	 -0.018792
  0.140000	 -0.019478
  0.160000	 -0.020032
  0.180000	 -0.020470
  0.200000	 -0.020814
  0.220000	 -0.021072
  0.240000	 -0.021257
  0.260000	 -0.021368
  0.280000	 -0.021404
  0.300000	 -0.021376
  0.320000	 -0.021279
  0.340000	 -0.021119
  0.360000	 -0.020889
  0.380000	 -0.020579
  0.400000	 -0.020189
  0.420000	 -0.019697
  0.440000	 -0.019101
  0.460000	 -0.018381
  0.480000	 -0.017526
  0.500000	 -0.016539
  0.520000	 -0.015417
  0.540000	 -0.014171
  0.560000	 -0.012820
  0.580000	 -0.011393
  0.600000	 -0.009914
  0.620000	 -0.008420
  0.640000	 -0.006907
  0.660000	 -0.005409
  0.680000	 -0.003933
  0.700000	 -0.002496
  0.720000	 -0.001131
  0.740000	  0.000143
  0.760000	  0.001275
  0.780000	  0.002228
  0.800000	  0.002885
  0.820000	  0.003079
  0.840000	  0.002938
  0.860000	  0.002672
  0.880000	  0.002599
  0.900000	  0.002122
  0.920000	  0.001726
  0.940000	  0.001236
  0.950000	  0.000909
  0.960000	  0.000507
  0.970000	  0.000049
  0.975000	 -0.000194
  0.980000	 -0.000432
  0.985000	 -0.000654
  0.990000	 -0.000818
  0.995000	 -0.000888
  1.000000	 -0.000539
