  1.000000	  0.001066
  0.995000	  0.002392
  0.990000	  0.003419
  0.985000	  0.004257
  0.980000	  0.005018
  0.975000	  0.005746
  0.970000	  0.006466
  0.960000	  0.007923
  0.950000	  0.009458
  0.940000	  0.011102
  0.920000	  0.014655
  0.900000	  0.018373
  0.880000	  0.022064
  0.860000	  0.025681
  0.840000	  0.029282
  0.820000	  0.032898
  0.800000	  0.036534
  0.780000	  0.040179
  0.760000	  0.043823
  0.740000	  0.047448
  0.720000	  0.051047
  0.700000	  0.054596
  0.680000	  0.058081
  0.660000	  0.061479
  0.640000	  0.064767
  0.620000	  0.067931
  0.600000	  0.070939
  0.580000	  0.073794
  0.560000	  0.076480
  0.540000	  0.078982
  0.520000	  0.081287
  0.500000	  0.083385
  0.480000	  0.085237
  0.460000	  0.086829
  0.440000	  0.088138
  0.420000	  0.089132
  0.400000	  0.089767
  0.380000	  0.089987
  0.360000	  0.089793
  0.340000	  0.089251
  0.320000	  0.088412
  0.300000	  0.087275
  0.280000	  0.085842
  0.260000	  0.084106
  0.240000	  0.082073
  0.220000	  0.079716
  0.200000	  0.077023
  0.180000	  0.073954
  0.160000	  0.070491
  0.140000	  0.066611
  0.120000	  0.062245
  0.100000	  0.057279
  0.090000	  0.054516
  0.080000	  0.051554
  0.070000	  0.048371
  0.060000	  0.044925
  0.055000	  0.043076
  0.050000	  0.041137
  0.045000	  0.039074
  0.040000	  0.036886
  0.035000	  0.034542
  0.030000	  0.032008
  0.025000	  0.029246
  0.020000	  0.026176
  0.018000	  0.024844
  0.016000	  0.023435
  0.015000	  0.022698
  0.014000	  0.021937
  0.013000	  0.021149
  0.012000	  0.020332
  0.011000	  0.019479
  0.010000	  0.018587
  0.009000	  0.017653
  0.008000	  0.016672
  0.007000	  0.015632
  0.006000	  0.014520
  0.005000	  0.013304
  0.004500	  0.012643
  0.004000	  0.011940
  0.003500	  0.011189
  0.003000	  0.010378
  0.002500	  0.009489
  0.002000	  0.008499
  0.001800	  0.008067
  0.001600	  0.007608
  0.001400	  0.007118
  0.001200	  0.006590
  0.001000	  0.006016
  0.000800	  0.005383
  0.000600	  0.004664
  0.000500	  0.004256
  0.000400	  0.003804
  0.000300	  0.003292
  0.000200	  0.002688
  0.000100	  0.001912
  0.000050	  0.001364
  0.000000	  0.000000
  0.000050	 -0.001364
  0.000100	 -0.001912
  0.000200	 -0.002688
  0.000300	 -0.003292
  0.000400	 -0.003804
  0.000500	 -0.004256
  0.000600	 -0.004664
  0.000800	 -0.005383
  0.001000	 -0.006016
  0.001200	 -0.006590
  0.001400	 -0.007118
  0.001600	 -0.007608
  0.001800	 -0.008067
  0.002000	 -0.008499
  0.002500	 -0.009489
  0.003000	 -0.010378
  0.003500	 -0.011189
  0.004000	 -0.011940
  0.004500	 -0.012643
  0.005000	 -0.013304
  0.006000	 -0.014520
  0.007000	 -0.015632
  0.008000	 -0.016672
  0.009000	 -0.017653
  0.010000	 -0.018587
  0.011000	 -0.019479
  0.012000	 -0.020332
  0.013000	 -0.021149
  0.014000	 -0.021937
  0.015000	 -0.022698
  0.016000	 -0.023435
  0.018000	 -0.024844
  0.020000	 -0.026176
  0.025000	 -0.029246
  0.030000	 -0.032008
  0.035000	 -0.034542
  0.040000	 -0.036886
  0.045000	 -0.039074
  0.050000	 -0.041137
  0.055000	 -0.043076
  0.060000	 -0.044925
  0.070000	 -0.048371
  0.080000	 -0.051554
  0.090000	 -0.054516
  0.100000	 -0.057279
  0.120000	 -0.062245
  0.140000	 -0.066611
  0.160000	 -0.070491
  0.180000	 -0.073954
  0.200000	 -0.077023
  0.220000	 -0.079716
  0.240000	 -0.082073
  0.260000	 -0.084106
  0.280000	 -0.085842
  0.300000	 -0.087275
  0.320000	 -0.088412
  0.340000	 -0.089251
  0.360000	 -0.089793
  0.380000	 -0.089987
  0.400000	 -0.089767
  0.420000	 -0.089132
  0.440000	 -0.088138
  0.460000	 -0.086829
  0.480000	 -0.085237
  0.500000	 -0.083385
  0.520000	 -0.081287
  0.540000	 -0.078982
  0.560000	 -0.076480
  0.580000	 -0.073794
  0.600000	 -0.070939
  0.620000	 -0.067931
  0.640000	 -0.064767
  0.660000	 -0.061479
  0.680000	 -0.058081
  0.700000	 -0.054596
  0.720000	 -0.051047
  0.740000	 -0.047448
  0.760000	 -0.043823
  0.780000	 -0.040179
  0.800000	 -0.036534
  0.820000	 -0.032898
  0.840000	 -0.029282
  0.860000	 -0.025681
  0.880000	 -0.022064
  0.900000	 -0.018373
  0.920000	 -0.014655
  0.940000	 -0.011102
  0.950000	 -0.009458
  0.960000	 -0.007923
  0.970000	 -0.006466
  0.975000	 -0.005746
  0.980000	 -0.005018
  0.985000	 -0.004257
  0.990000	 -0.003419
  0.995000	 -0.002392
  1.000000	 -0.001066
