  1.000000	  0.001288
  0.995000	  0.002933
  0.990000	  0.004313
  0.985000	  0.005463
  0.980000	  0.006526
  0.975000	  0.007552
  0.970000	  0.008563
  0.960000	  0.010607
  0.950000	  0.012733
  0.940000	  0.014983
  0.920000	  0.019785
  0.900000	  0.024794
  0.880000	  0.029775
  0.860000	  0.034559
  0.840000	  0.039388
  0.820000	  0.044160
  0.800000	  0.048821
  0.780000	  0.053343
  0.760000	  0.057784
  0.740000	  0.062154
  0.720000	  0.066473
  0.700000	  0.070710
  0.680000	  0.074850
  0.660000	  0.078863
  0.640000	  0.082727
  0.620000	  0.086429
  0.600000	  0.089947
  0.580000	  0.093264
  0.560000	  0.096377
  0.540000	  0.099265
  0.520000	  0.101913
  0.500000	  0.104298
  0.480000	  0.106416
  0.460000	  0.108251
  0.440000	  0.109770
  0.420000	  0.110971
  0.400000	  0.111818
  0.380000	  0.112284
  0.360000	  0.112362
  0.340000	  0.112052
  0.320000	  0.111341
  0.300000	  0.110220
  0.280000	  0.108661
  0.260000	  0.106656
  0.240000	  0.104228
  0.220000	  0.101380
  0.200000	  0.098086
  0.180000	  0.094308
  0.160000	  0.089996
  0.140000	  0.085099
  0.120000	  0.079533
  0.100000	  0.073183
  0.090000	  0.069658
  0.080000	  0.065863
  0.070000	  0.061742
  0.060000	  0.057249
  0.055000	  0.054834
  0.050000	  0.052294
  0.045000	  0.049611
  0.040000	  0.046767
  0.035000	  0.043732
  0.030000	  0.040463
  0.025000	  0.036906
  0.020000	  0.032977
  0.018000	  0.031276
  0.016000	  0.029485
  0.015000	  0.028551
  0.014000	  0.027588
  0.013000	  0.026595
  0.012000	  0.025568
  0.011000	  0.024498
  0.010000	  0.023390
  0.009000	  0.022241
  0.008000	  0.021038
  0.007000	  0.019786
  0.006000	  0.018486
  0.005000	  0.017119
  0.004500	  0.016396
  0.004000	  0.015637
  0.003500	  0.014829
  0.003000	  0.013962
  0.002500	  0.013026
  0.002000	  0.012001
  0.001800	  0.011559
  0.001600	  0.011094
  0.001400	  0.010603
  0.001200	  0.010082
  0.001000	  0.009523
  0.000800	  0.008919
  0.000600	  0.008257
  0.000500	  0.007898
  0.000400	  0.007514
  0.000300	  0.007100
  0.000200	  0.006645
  0.000100	  0.006139
  0.000050	  0.005858
  0.000000	  0.000000
  0.000050	 -0.000256
  0.000100	 -0.000499
  0.000200	 -0.000963
  0.000300	 -0.001418
  0.000400	 -0.001874
  0.000500	 -0.002308
  0.000600	 -0.002715
  0.000800	 -0.003462
  0.001000	 -0.004136
  0.001200	 -0.004753
  0.001400	 -0.005326
  0.001600	 -0.005861
  0.001800	 -0.006364
  0.002000	 -0.006839
  0.002500	 -0.007927
  0.003000	 -0.008907
  0.003500	 -0.009802
  0.004000	 -0.010628
  0.004500	 -0.011397
  0.005000	 -0.012118
  0.006000	 -0.013445
  0.007000	 -0.014645
  0.008000	 -0.015747
  0.009000	 -0.016785
  0.010000	 -0.017781
  0.011000	 -0.018749
  0.012000	 -0.019690
  0.013000	 -0.020596
  0.014000	 -0.021471
  0.015000	 -0.022323
  0.016000	 -0.023148
  0.018000	 -0.024717
  0.020000	 -0.026204
  0.025000	 -0.029610
  0.030000	 -0.032667
  0.035000	 -0.035450
  0.040000	 -0.038014
  0.045000	 -0.040395
  0.050000	 -0.042626
  0.055000	 -0.044728
  0.060000	 -0.046717
  0.070000	 -0.050393
  0.080000	 -0.053733
  0.090000	 -0.056785
  0.100000	 -0.059594
  0.120000	 -0.064602
  0.140000	 -0.068933
  0.160000	 -0.072689
  0.180000	 -0.075949
  0.200000	 -0.078755
  0.220000	 -0.081150
  0.240000	 -0.083168
  0.260000	 -0.084832
  0.280000	 -0.086144
  0.300000	 -0.087073
  0.320000	 -0.087618
  0.340000	 -0.087806
  0.360000	 -0.087645
  0.380000	 -0.087148
  0.400000	 -0.086315
  0.420000	 -0.085151
  0.440000	 -0.083681
  0.460000	 -0.081946
  0.480000	 -0.079948
  0.500000	 -0.077722
  0.520000	 -0.075287
  0.540000	 -0.072647
  0.560000	 -0.069829
  0.580000	 -0.066851
  0.600000	 -0.063736
  0.620000	 -0.060491
  0.640000	 -0.057136
  0.660000	 -0.053700
  0.680000	 -0.050201
  0.700000	 -0.046667
  0.720000	 -0.043136
  0.740000	 -0.039636
  0.760000	 -0.036207
  0.780000	 -0.032847
  0.800000	 -0.029578
  0.820000	 -0.026471
  0.840000	 -0.023482
  0.860000	 -0.020568
  0.880000	 -0.017550
  0.900000	 -0.014600
  0.920000	 -0.011637
  0.940000	 -0.008888
  0.950000	 -0.007662
  0.960000	 -0.006552
  0.970000	 -0.005516
  0.975000	 -0.005006
  0.980000	 -0.004479
  0.985000	 -0.003915
  0.990000	 -0.003255
  0.995000	 -0.002386
  1.000000	 -0.001096
