  1.000000	  0.001007
  0.995000	  0.002248
  0.990000	  0.003200
  0.985000	  0.003969
  0.980000	  0.004663
  0.975000	  0.005327
  0.970000	  0.005980
  0.960000	  0.007311
  0.950000	  0.008716
  0.940000	  0.010229
  0.920000	  0.013507
  0.900000	  0.016938
  0.880000	  0.020338
  0.860000	  0.023675
  0.840000	  0.026994
  0.820000	  0.030331
  0.800000	  0.033673
  0.780000	  0.037020
  0.760000	  0.040369
  0.740000	  0.043713
  0.720000	  0.047061
  0.700000	  0.050386
  0.680000	  0.053650
  0.660000	  0.056850
  0.640000	  0.059938
  0.620000	  0.062917
  0.600000	  0.065778
  0.580000	  0.068491
  0.560000	  0.071046
  0.540000	  0.073433
  0.520000	  0.075645
  0.500000	  0.077656
  0.480000	  0.079466
  0.460000	  0.081047
  0.440000	  0.082385
  0.420000	  0.083478
  0.400000	  0.084286
  0.380000	  0.084796
  0.360000	  0.085000
  0.340000	  0.084905
  0.320000	  0.084493
  0.300000	  0.083767
  0.280000	  0.082691
  0.260000	  0.081278
  0.240000	  0.079541
  0.220000	  0.077482
  0.200000	  0.075076
  0.180000	  0.072297
  0.160000	  0.069104
  0.140000	  0.065457
  0.120000	  0.061290
  0.100000	  0.056514
  0.090000	  0.053854
  0.080000	  0.050978
  0.070000	  0.047848
  0.060000	  0.044424
  0.055000	  0.042580
  0.050000	  0.040638
  0.045000	  0.038581
  0.040000	  0.036398
  0.035000	  0.034058
  0.030000	  0.031533
  0.025000	  0.028770
  0.020000	  0.025705
  0.018000	  0.024371
  0.016000	  0.022961
  0.015000	  0.022224
  0.014000	  0.021463
  0.013000	  0.020673
  0.012000	  0.019852
  0.011000	  0.019003
  0.010000	  0.018118
  0.009000	  0.017190
  0.008000	  0.016223
  0.007000	  0.015211
  0.006000	  0.014137
  0.005000	  0.012965
  0.004500	  0.012328
  0.004000	  0.011649
  0.003500	  0.010922
  0.003000	  0.010135
  0.002500	  0.009272
  0.002000	  0.008309
  0.001800	  0.007888
  0.001600	  0.007442
  0.001400	  0.006967
  0.001200	  0.006454
  0.001000	  0.005896
  0.000800	  0.005276
  0.000600	  0.004569
  0.000500	  0.004171
  0.000400	  0.003731
  0.000300	  0.003232
  0.000200	  0.002636
  0.000100	  0.001858
  0.000050	  0.001307
  0.000000	  0.000000
  0.000050	 -0.001307
  0.000100	 -0.001858
  0.000200	 -0.002636
  0.000300	 -0.003232
  0.000400	 -0.003731
  0.000500	 -0.004171
  0.000600	 -0.004569
  0.000800	 -0.005276
  0.001000	 -0.005896
  0.001200	 -0.006454
  0.001400	 -0.006967
  0.001600	 -0.007442
  0.001800	 -0.007888
  0.002000	 -0.008309
  0.002500	 -0.009272
  0.003000	 -0.010135
  0.003500	 -0.010922
  0.004000	 -0.011649
  0.004500	 -0.012328
  0.005000	 -0.012965
  0.006000	 -0.014137
  0.007000	 -0.015211
  0.008000	 -0.016223
  0.009000	 -0.017190
  0.010000	 -0.018118
  0.011000	 -0.019003
  0.012000	 -0.019852
  0.013000	 -0.020673
  0.014000	 -0.021463
  0.015000	 -0.022224
  0.016000	 -0.022961
  0.018000	 -0.024371
  0.020000	 -0.025705
  0.025000	 -0.028770
  0.030000	 -0.031533
  0.035000	 -0.034058
  0.040000	 -0.036398
  0.045000	 -0.038581
  0.050000	 -0.040638
  0.055000	 -0.042580
  0.060000	 -0.044424
  0.070000	 -0.047848
  0.080000	 -0.050978
  0.090000	 -0.053854
  0.100000	 -0.056514
  0.120000	 -0.061290
  0.140000	 -0.065457
  0.160000	 -0.069104
  0.180000	 -0.072297
  0.200000	 -0.075076
  0.220000	 -0.077482
  0.240000	 -0.079541
  0.260000	 -0.081278
  0.280000	 -0.082691
  0.300000	 -0.083767
  0.320000	 -0.084493
  0.340000	 -0.084905
  0.360000	 -0.085000
  0.380000	 -0.084796
  0.400000	 -0.084286
  0.420000	 -0.083478
  0.440000	 -0.082385
  0.460000	 -0.081047
  0.480000	 -0.079466
  0.500000	 -0.077656
  0.520000	 -0.075645
  0.540000	 -0.073433
  0.560000	 -0.071046
  0.580000	 -0.068491
  0.600000	 -0.065778
  0.620000	 -0.062917
  0.640000	 -0.059938
  0.660000	 -0.056850
  0.680000	 -0.053650
  0.700000	 -0.050386
  0.720000	 -0.047061
  0.740000	 -0.043713
  0.760000	 -0.040369
  0.780000	 -0.037020
  0.800000	 -0.033673
  0.820000	 -0.030331
  0.840000	 -0.026994
  0.860000	 -0.023675
  0.880000	 -0.020338
  0.900000	 -0.016938
  0.920000	 -0.013507
  0.940000	 -0.010229
  0.950000	 -0.008716
  0.960000	 -0.007311
  0.970000	 -0.005980
  0.975000	 -0.005327
  0.980000	 -0.004663
  0.985000	 -0.003969
  0.990000	 -0.003200
  0.995000	 -0.002248
  1.000000	 -0.001007
