  1.000000	  0.001220
  0.995000	  0.002801
  0.990000	  0.004143
  0.985000	  0.005273
  0.980000	  0.006326
  0.975000	  0.007342
  0.970000	  0.008351
  0.960000	  0.010386
  0.950000	  0.012504
  0.940000	  0.014737
  0.920000	  0.019489
  0.900000	  0.024420
  0.880000	  0.029320
  0.860000	  0.034010
  0.840000	  0.038760
  0.820000	  0.043452
  0.800000	  0.048045
  0.780000	  0.052503
  0.760000	  0.056876
  0.740000	  0.061159
  0.720000	  0.065358
  0.700000	  0.069450
  0.680000	  0.073430
  0.660000	  0.077278
  0.640000	  0.080963
  0.620000	  0.084483
  0.600000	  0.087804
  0.580000	  0.090930
  0.560000	  0.093844
  0.540000	  0.096534
  0.520000	  0.098988
  0.500000	  0.101194
  0.480000	  0.103115
  0.460000	  0.104732
  0.440000	  0.106029
  0.420000	  0.106968
  0.400000	  0.107506
  0.380000	  0.107583
  0.360000	  0.107190
  0.340000	  0.106391
  0.320000	  0.105243
  0.300000	  0.103752
  0.280000	  0.101915
  0.260000	  0.099724
  0.240000	  0.097184
  0.220000	  0.094268
  0.200000	  0.090958
  0.180000	  0.087213
  0.160000	  0.083004
  0.140000	  0.078305
  0.120000	  0.073042
  0.100000	  0.067091
  0.090000	  0.063793
  0.080000	  0.060262
  0.070000	  0.056474
  0.060000	  0.052390
  0.055000	  0.050207
  0.050000	  0.047920
  0.045000	  0.045504
  0.040000	  0.042938
  0.035000	  0.040208
  0.030000	  0.037266
  0.025000	  0.034073
  0.020000	  0.030552
  0.018000	  0.029028
  0.016000	  0.027427
  0.015000	  0.026592
  0.014000	  0.025731
  0.013000	  0.024841
  0.012000	  0.023923
  0.011000	  0.022969
  0.010000	  0.021976
  0.009000	  0.020937
  0.008000	  0.019847
  0.007000	  0.018702
  0.006000	  0.017490
  0.005000	  0.016196
  0.004500	  0.015507
  0.004000	  0.014780
  0.003500	  0.014006
  0.003000	  0.013176
  0.002500	  0.012280
  0.002000	  0.011300
  0.001800	  0.010877
  0.001600	  0.010431
  0.001400	  0.009960
  0.001200	  0.009461
  0.001000	  0.008926
  0.000800	  0.008346
  0.000600	  0.007704
  0.000500	  0.007355
  0.000400	  0.006982
  0.000300	  0.006578
  0.000200	  0.006137
  0.000100	  0.005645
  0.000050	  0.005372
  0.000000	 -0.000000
  0.000050	 -0.000256
  0.000100	 -0.000497
  0.000200	 -0.000961
  0.000300	 -0.001411
  0.000400	 -0.001856
  0.000500	 -0.002272
  0.000600	 -0.002659
  0.000800	 -0.003371
  0.001000	 -0.004016
  0.001200	 -0.004606
  0.001400	 -0.005149
  0.001600	 -0.005655
  0.001800	 -0.006130
  0.002000	 -0.006581
  0.002500	 -0.007614
  0.003000	 -0.008543
  0.003500	 -0.009387
  0.004000	 -0.010169
  0.004500	 -0.010894
  0.005000	 -0.011573
  0.006000	 -0.012827
  0.007000	 -0.013959
  0.008000	 -0.014998
  0.009000	 -0.015970
  0.010000	 -0.016891
  0.011000	 -0.017771
  0.012000	 -0.018614
  0.013000	 -0.019424
  0.014000	 -0.020201
  0.015000	 -0.020949
  0.016000	 -0.021673
  0.018000	 -0.023053
  0.020000	 -0.024355
  0.025000	 -0.027336
  0.030000	 -0.030008
  0.035000	 -0.032441
  0.040000	 -0.034685
  0.045000	 -0.036765
  0.050000	 -0.038718
  0.055000	 -0.040552
  0.060000	 -0.042285
  0.070000	 -0.045508
  0.080000	 -0.048466
  0.090000	 -0.051211
  0.100000	 -0.053765
  0.120000	 -0.058332
  0.140000	 -0.062312
  0.160000	 -0.065826
  0.180000	 -0.068945
  0.200000	 -0.071691
  0.220000	 -0.074078
  0.240000	 -0.076145
  0.260000	 -0.077902
  0.280000	 -0.079379
  0.300000	 -0.080566
  0.320000	 -0.081468
  0.340000	 -0.082086
  0.360000	 -0.082415
  0.380000	 -0.082400
  0.400000	 -0.081970
  0.420000	 -0.081123
  0.440000	 -0.079924
  0.460000	 -0.078415
  0.480000	 -0.076640
  0.500000	 -0.074616
  0.520000	 -0.072362
  0.540000	 -0.069921
  0.560000	 -0.067305
  0.580000	 -0.064529
  0.600000	 -0.061608
  0.620000	 -0.058563
  0.640000	 -0.055392
  0.660000	 -0.052137
  0.680000	 -0.048804
  0.700000	 -0.045430
  0.720000	 -0.042044
  0.740000	 -0.038661
  0.760000	 -0.035317
  0.780000	 -0.032024
  0.800000	 -0.028821
  0.820000	 -0.025785
  0.840000	 -0.022876
  0.860000	 -0.020040
  0.880000	 -0.017113
  0.900000	 -0.014240
  0.920000	 -0.011351
  0.940000	 -0.008649
  0.950000	 -0.007437
  0.960000	 -0.006335
  0.970000	 -0.005307
  0.975000	 -0.004800
  0.980000	 -0.004283
  0.985000	 -0.003730
  0.990000	 -0.003090
  0.995000	 -0.002259
  1.000000	 -0.001038
