  1.000000	  0.001397
  0.995000	  0.003367
  0.990000	  0.005300
  0.985000	  0.007010
  0.980000	  0.008655
  0.975000	  0.010266
  0.970000	  0.011874
  0.960000	  0.015114
  0.950000	  0.018445
  0.940000	  0.021899
  0.920000	  0.029076
  0.900000	  0.036426
  0.880000	  0.043628
  0.860000	  0.050380
  0.840000	  0.057379
  0.820000	  0.064066
  0.800000	  0.070346
  0.780000	  0.076133
  0.760000	  0.081641
  0.740000	  0.086883
  0.720000	  0.091888
  0.700000	  0.096656
  0.680000	  0.101189
  0.660000	  0.105477
  0.640000	  0.109509
  0.620000	  0.113280
  0.600000	  0.116768
  0.580000	  0.119982
  0.560000	  0.122912
  0.540000	  0.125547
  0.520000	  0.127880
  0.500000	  0.129903
  0.480000	  0.131582
  0.460000	  0.132907
  0.440000	  0.133856
  0.420000	  0.134403
  0.400000	  0.134507
  0.380000	  0.134115
  0.360000	  0.133215
  0.340000	  0.131861
  0.320000	  0.130104
  0.300000	  0.127949
  0.280000	  0.125391
  0.260000	  0.122419
  0.240000	  0.119031
  0.220000	  0.115203
  0.200000	  0.110909
  0.180000	  0.106108
  0.160000	  0.100757
  0.140000	  0.094821
  0.120000	  0.088226
  0.100000	  0.080846
  0.090000	  0.076797
  0.080000	  0.072469
  0.070000	  0.067844
  0.060000	  0.062883
  0.055000	  0.060258
  0.050000	  0.057511
  0.045000	  0.054636
  0.040000	  0.051606
  0.035000	  0.048392
  0.030000	  0.044972
  0.025000	  0.041287
  0.020000	  0.037279
  0.018000	  0.035562
  0.016000	  0.033764
  0.015000	  0.032831
  0.014000	  0.031875
  0.013000	  0.030892
  0.012000	  0.029882
  0.011000	  0.028838
  0.010000	  0.027758
  0.009000	  0.026637
  0.008000	  0.025472
  0.007000	  0.024256
  0.006000	  0.022976
  0.005000	  0.021622
  0.004500	  0.020912
  0.004000	  0.020180
  0.003500	  0.019420
  0.003000	  0.018630
  0.002500	  0.017805
  0.002000	  0.016937
  0.001800	  0.016575
  0.001600	  0.016204
  0.001400	  0.015823
  0.001200	  0.015427
  0.001000	  0.015019
  0.000800	  0.014591
  0.000600	  0.014148
  0.000500	  0.013918
  0.000400	  0.013681
  0.000300	  0.013438
  0.000200	  0.013188
  0.000100	  0.012931
  0.000050	  0.012800
  0.000000	  0.000000
  0.000050	 -0.000074
  0.000100	 -0.000148
  0.000200	 -0.000295
  0.000300	 -0.000441
  0.000400	 -0.000585
  0.000500	 -0.000731
  0.000600	 -0.000880
  0.000800	 -0.001190
  0.001000	 -0.001519
  0.001200	 -0.001848
  0.001400	 -0.002171
  0.001600	 -0.002488
  0.001800	 -0.002800
  0.002000	 -0.003107
  0.002500	 -0.003843
  0.003000	 -0.004536
  0.003500	 -0.005188
  0.004000	 -0.005805
  0.004500	 -0.006388
  0.005000	 -0.006940
  0.006000	 -0.007960
  0.007000	 -0.008884
  0.008000	 -0.009729
  0.009000	 -0.010507
  0.010000	 -0.011225
  0.011000	 -0.011892
  0.012000	 -0.012521
  0.013000	 -0.013119
  0.014000	 -0.013690
  0.015000	 -0.014237
  0.016000	 -0.014764
  0.018000	 -0.015756
  0.020000	 -0.016677
  0.025000	 -0.018740
  0.030000	 -0.020543
  0.035000	 -0.022143
  0.040000	 -0.023586
  0.045000	 -0.024901
  0.050000	 -0.026106
  0.055000	 -0.027225
  0.060000	 -0.028263
  0.070000	 -0.030148
  0.080000	 -0.031828
  0.090000	 -0.033361
  0.100000	 -0.034768
  0.120000	 -0.037222
  0.140000	 -0.039263
  0.160000	 -0.040997
  0.180000	 -0.042481
  0.200000	 -0.043734
  0.220000	 -0.044756
  0.240000	 -0.045570
  0.260000	 -0.046189
  0.280000	 -0.046627
  0.300000	 -0.046882
  0.320000	 -0.046951
  0.340000	 -0.046830
  0.360000	 -0.046518
  0.380000	 -0.045971
  0.400000	 -0.045110
  0.420000	 -0.043922
  0.440000	 -0.042460
  0.460000	 -0.040775
  0.480000	 -0.038902
  0.500000	 -0.036870
  0.520000	 -0.034693
  0.540000	 -0.032417
  0.560000	 -0.030054
  0.580000	 -0.027623
  0.600000	 -0.025143
  0.620000	 -0.022635
  0.640000	 -0.020103
  0.660000	 -0.017589
  0.680000	 -0.015116
  0.700000	 -0.012719
  0.720000	 -0.010432
  0.740000	 -0.008292
  0.760000	 -0.006347
  0.780000	 -0.004632
  0.800000	 -0.003271
  0.820000	 -0.002435
  0.840000	 -0.001980
  0.860000	 -0.001624
  0.880000	 -0.001082
  0.900000	 -0.000915
  0.920000	 -0.000689
  0.940000	 -0.000654
  0.950000	 -0.000764
  0.960000	 -0.000977
  0.970000	 -0.001255
  0.975000	 -0.001400
  0.980000	 -0.001533
  0.985000	 -0.001634
  0.990000	 -0.001640
  0.995000	 -0.001493
  1.000000	 -0.000785
