  1.000000	  0.001071
  0.995000	  0.002441
  0.990000	  0.003551
  0.985000	  0.004490
  0.980000	  0.005359
  0.975000	  0.006201
  0.970000	  0.007037
  0.960000	  0.008734
  0.950000	  0.010505
  0.940000	  0.012376
  0.920000	  0.016360
  0.900000	  0.020497
  0.880000	  0.024605
  0.860000	  0.028657
  0.840000	  0.032699
  0.820000	  0.036768
  0.800000	  0.040835
  0.780000	  0.044879
  0.760000	  0.048849
  0.740000	  0.052740
  0.720000	  0.056527
  0.700000	  0.060197
  0.680000	  0.063734
  0.660000	  0.067113
  0.640000	  0.070337
  0.620000	  0.073394
  0.600000	  0.076250
  0.580000	  0.078921
  0.560000	  0.081375
  0.540000	  0.083561
  0.520000	  0.085465
  0.500000	  0.087054
  0.480000	  0.088295
  0.460000	  0.089206
  0.440000	  0.089777
  0.420000	  0.090017
  0.400000	  0.089943
  0.380000	  0.089577
  0.360000	  0.088937
  0.340000	  0.088034
  0.320000	  0.086864
  0.300000	  0.085447
  0.280000	  0.083764
  0.260000	  0.081822
  0.240000	  0.079600
  0.220000	  0.077079
  0.200000	  0.074257
  0.180000	  0.071102
  0.160000	  0.067584
  0.140000	  0.063654
  0.120000	  0.059252
  0.100000	  0.054306
  0.090000	  0.051581
  0.080000	  0.048648
  0.070000	  0.045461
  0.060000	  0.042037
  0.055000	  0.040264
  0.050000	  0.038468
  0.045000	  0.036646
  0.040000	  0.034767
  0.035000	  0.032771
  0.030000	  0.030610
  0.025000	  0.028188
  0.020000	  0.025386
  0.018000	  0.024127
  0.016000	  0.022768
  0.015000	  0.022047
  0.014000	  0.021293
  0.013000	  0.020503
  0.012000	  0.019672
  0.011000	  0.018799
  0.010000	  0.017883
  0.009000	  0.016924
  0.008000	  0.015921
  0.007000	  0.014873
  0.006000	  0.013765
  0.005000	  0.012570
  0.004500	  0.011930
  0.004000	  0.011252
  0.003500	  0.010527
  0.003000	  0.009746
  0.002500	  0.008898
  0.002000	  0.007960
  0.001800	  0.007551
  0.001600	  0.007118
  0.001400	  0.006657
  0.001200	  0.006160
  0.001000	  0.005621
  0.000800	  0.005023
  0.000600	  0.004345
  0.000500	  0.003963
  0.000400	  0.003539
  0.000300	  0.003062
  0.000200	  0.002499
  0.000100	  0.001770
  0.000050	  0.001255
  0.000000	  0.000000
  0.000050	 -0.001255
  0.000100	 -0.001770
  0.000200	 -0.002499
  0.000300	 -0.003062
  0.000400	 -0.003539
  0.000500	 -0.003963
  0.000600	 -0.004345
  0.000800	 -0.005023
  0.001000	 -0.005621
  0.001200	 -0.006160
  0.001400	 -0.006657
  0.001600	 -0.007118
  0.001800	 -0.007551
  0.002000	 -0.007960
  0.002500	 -0.008898
  0.003000	 -0.009746
  0.003500	 -0.010527
  0.004000	 -0.011252
  0.004500	 -0.011930
  0.005000	 -0.012570
  0.006000	 -0.013765
  0.007000	 -0.014873
  0.008000	 -0.015921
  0.009000	 -0.016924
  0.010000	 -0.017883
  0.011000	 -0.018799
  0.012000	 -0.019672
  0.013000	 -0.020503
  0.014000	 -0.021293
  0.015000	 -0.022047
  0.016000	 -0.022768
  0.018000	 -0.024127
  0.020000	 -0.025386
  0.025000	 -0.028188
  0.030000	 -0.030610
  0.035000	 -0.032771
  0.040000	 -0.034767
  0.045000	 -0.036646
  0.050000	 -0.038468
  0.055000	 -0.040264
  0.060000	 -0.042037
  0.070000	 -0.045461
  0.080000	 -0.048648
  0.090000	 -0.051581
  0.100000	 -0.054306
  0.120000	 -0.059252
  0.140000	 -0.063654
  0.160000	 -0.067584
  0.180000	 -0.071102
  0.200000	 -0.074257
  0.220000	 -0.077079
  0.240000	 -0.079600
  0.260000	 -0.081822
  0.280000	 -0.083764
  0.300000	 -0.085447
  0.320000	 -0.086864
  0.340000	 -0.088034
  0.360000	 -0.088937
  0.380000	 -0.089577
  0.400000	 -0.089943
  0.420000	 -0.090017
  0.440000	 -0.089777
  0.460000	 -0.089206
  0.480000	 -0.088295
  0.500000	 -0.087054
  0.520000	 -0.085465
  0.540000	 -0.083561
  0.560000	 -0.081375
  0.580000	 -0.078921
  0.600000	 -0.076250
  0.620000	 -0.073394
  0.640000	 -0.070337
  0.660000	 -0.067113
  0.680000	 -0.063734
  0.700000	 -0.060197
  0.720000	 -0.056527
  0.740000	 -0.052740
  0.760000	 -0.048849
  0.780000	 -0.044879
  0.800000	 -0.040835
  0.820000	 -0.036768
  0.840000	 -0.032699
  0.860000	 -0.028657
  0.880000	 -0.024605
  0.900000	 -0.020497
  0.920000	 -0.016360
  0.940000	 -0.012376
  0.950000	 -0.010505
  0.960000	 -0.008734
  0.970000	 -0.007037
  0.975000	 -0.006201
  0.980000	 -0.005359
  0.985000	 -0.004490
  0.990000	 -0.003551
  0.995000	 -0.002441
  1.000000	 -0.001071
